Date,Open,High,Low,Close,Volume
2019-11-05,257.04020556706,258.19523204511,256.31313545624,257.12057684997,19974426.132762
2019-11-06,256.76636320623,257.48846189749,255.35323719596,257.23533378484,18966124.029449
2019-11-07,258.74122502409,260.34549133252,258.11422289839,259.43720564451,23735083.542335
2019-11-08,258.68752918987,260.43512207118,256.84410989674,260.13318626493,17520494.685114
2019-11-11,258.30133222839,262.47391159188,258.28522347813,262.19758456811,20507458.969044
2019-11-12,261.54993019848,262.79897791133,260.918797624,261.95223591023,21847225.247935
2019-11-13,261.12242874914,264.78159332855,261.06501551102,264.47263575937,25817593.082078
2019-11-14,263.75558985014,264.88774586235,262.09473639334,262.64491217162,22395555.494214
2019-11-15,263.68248090663,265.77083581276,263.01541342771,265.74605312005,25093665.452173
2019-11-18,265.78735760791,267.43168926956,264.22770014636,267.10249250133,21700895.870346
2019-11-19,267.90834305945,268.00540860592,265.39289974886,266.28838104563,19069597.054301
2019-11-20,265.53498718709,266.07194552925,260.39381758332,263.19797926405,26609919.57483
2019-11-21,263.6907418042,264.00424286705,261.17571153848,262.00180129566,30348777.941219
2019-11-22,262.59617287594,263.18600096257,260.83701473804,261.77380052268,16331262.653766
2019-11-25,262.71843416001,266.43088152875,262.52223784268,266.36479434817,21029517.978073
2019-11-26,266.93768759477,267.15990573945,262.50199864363,264.28883078839,26334881.423071
2019-11-27,265.57546558519,267.98888681078,265.3111168629,267.84349501352,16289256.08039
2019-11-29,266.58949076212,268.00540860592,265.89309709683,267.2516017025,11654363.604424
2019-12-02,267.27225394643,268.24580072526,263.45034968486,264.1595477414,23693548.588412
2019-12-03,258.31372357475,259.53881468464,256.27906450283,259.45744484356,29377268.740155
2019-12-04,261.06501551102,263.31280574029,260.67923159442,261.74571347093,16810386.860988
2019-12-05,263.79276388921,265.88070575047,262.73454291027,265.57546558519,18661342.38576
2019-12-06,267.48084161012,270.99791875129,267.30488449184,270.7120916953,26547492.944367
2019-12-09,270.00454581828,270.80585288274,264.91665900385,266.91497012645,32182645.008137
2019-12-10,268.60019323109,270.07435040276,265.85179260897,268.47793194703,22632382.54394
2019-12-11,268.81125916405,271.09952779142,268.4977581012,270.77363538221,19723391.385134
2019-12-12,267.78566873051,272.55592403332,267.32140628698,271.46135510506,34437042.165136
2019-12-13,271.46135510506,275.30391161056,270.92852721168,275.15769372354,33432806.253971
2019-12-16,276.98913471519,280.79534327137,276.97261292005,279.86723142919,32081104.226071
2019-12-17,279.57396956539,281.7767379029,278.80074955268,280.40501586111,28575797.962615
2019-12-18,279.80610078716,281.90230354599,279.12664196188,279.74868754903,29024687.440762
2019-12-19,279.50912151945,281.17823587382,278.95522833727,280.02171021378,24626947.644996
2019-12-20,282.22778291031,282.64371910305,278.55664002943,279.4484039223,69032742.876589
2019-12-23,280.52645105541,284.24715932173,280.36412441813,284.00718024727,24677882.788102
2019-12-24,284.69407388036,284.89481369135,282.91219827413,284.26781156566,12119713.763606
2019-12-26,284.82542215175,289.97898310188,284.70646522672,289.90546111349,23334004.365257
2019-12-27,291.12229132581,293.96362704561,288.11449851994,289.79104768212,36592936.708717
2019-12-30,289.45730742022,292.69392708883,285.21616260689,291.5179883195,36059614.274715
2019-12-31,289.92570031254,293.66623473303,289.51430761347,293.63814768128,25247625.235472
2020-01-02,296.2341347432,300.59919302011,295.18087030281,300.35012695833,33911864.124576
2020-01-03,297.15481177758,300.58308426985,296.49972260014,297.4398127438,36633878.022547
2020-01-06,293.77651771561,299.95608214415,292.75877513477,299.79251637223,29644643.56
2020-01-07,299.83299477033,300.90402014051,297.48855203947,298.39683772749,27877655.666344
2020-01-08,297.16265963027,304.43720603195,297.15481177758,303.19228876788,33090944.855077
2020-01-09,307.23351985998,310.41231324559,306.20834247133,309.64322368166,42621542.628048
2020-01-10,310.58785731899,312.66836437243,308.25126244082,310.32309555181,35217272.393634
2020-01-13,311.63781740036,317.07637931671,311.13720700751,316.96650937901,30521722.58647
2020-01-14,316.70216065671,317.56872881199,312.1751887874,312.68034267391,40653456.489853
2020-01-15,311.84970942307,315.50102614978,309.56639733424,311.33299027996,30480882.472298
2020-01-16,313.59606316974,315.69185288369,312.09423199119,315.23626438261,27207253.697078
2020-01-17,316.26598526493,318.7413632223,315.00041575693,318.73310232473,34454117.549351
2020-01-21,317.1982275559,319.01769024607,315.99337564506,316.5712254302,27710815.200398
2020-01-22,318.57821049526,319.99495442881,317.31677143605,317.69925099362,25458114.227122
2020-01-23,317.91486042025,319.56001817166,315.64352663289,319.22545182,26117992.642592
2020-01-24,320.25971619598,323.3245091951,317.51503297777,318.30601392027,36634379.420847
2020-01-27,310.05007288707,311.76833958199,304.87668578276,308.95550395881,40485004.818843
2020-01-28,312.59897283283,318.39853597307,312.19129753766,317.69099009605,40558485.696039
2020-01-29,324.45212171364,327.84693757075,321.36626342572,324.33770828228,54149928.396412
2020-01-30,320.55669546369,324.08575090634,318.74962411987,323.86559798605,31685808.439912
2020-01-31,320.93545761735,322.68965921671,308.29174083892,309.52509284638,49897096.098845
2020-02-03,304.30709689519,313.49858457839,302.21874198905,308.6663725438,43496401.072573
2020-02-04,315.309786371,319.64056192298,313.63695461272,318.85495056391,34154133.682165
2020-02-05,323.51616201877,324.76562277649,318.94499434744,321.43978541411,29706718.896916
2020-02-06,322.57565883022,325.22575477124,320.27995539504,325.21336342488,26356385.139642
2020-02-07,322.36777442058,323.40000203479,317.9949203519,320.03341536488,29421011.857596
2020-02-10,314.18082901571,321.54858539979,313.84829101784,321.54858539979,27337214.116785
2020-02-11,323.60273895542,323.90313573417,318.71315297928,319.62299672067,23580780.014839
2020-02-12,321.46699615125,327.22480711069,321.46699615125,327.20008309598,28432573.600906
2020-02-13,324.18704983644,326.21812764501,323.34725747007,324.86943264249,23686892.393051
2020-02-14,324.74416430128,325.97830470231,322.85195304201,324.95102189104,20028447.231342
2020-02-18,315.35563178143,319.75691846702,314.61185100552,319.00530841979,38190544.659139
2020-02-19,320.00086207884,324.57274446595,320.00086207884,323.6192216319,23495991.357962
2020-02-20,322.62820070887,324.65474578141,318.21001927989,320.30908812892,25141489.650793
2020-02-21,318.62414652631,320.43888920615,310.4944784222,313.04846914192,32426415.019925
2020-02-24,297.26713055144,304.17131165968,289.22729303411,298.18109496195,55548827.972127
2020-02-25,300.9514208104,302.53087328356,286.13308259295,288.07391774781,57668363.112802
2020-02-26,286.53402369819,297.89264812365,286.50600314818,292.64992080404,49678430.882799
2020-02-27,281.10957487044,286.00699011792,272.95518275162,273.51930235395,80151381.849123
2020-02-28,257.27191608617,278.41671760143,256.3699016161,273.35653592377,106721229.57249
2020-03-02,282.27077942807,301.43724769948,277.72279692185,298.79837119592,85349338.875869
2020-03-03,303.66323315736,303.99247461994,285.80342906346,289.3204201562,79868852.248593
2020-03-04,296.44340879463,303.40733960509,293.12173741812,302.74185154244,54794568.187967
2020-03-05,295.52079097898,299.55039331007,291.40753906477,292.90993502542,46893219.386891
2020-03-06,281.99098599491,290.81951958155,281.23484321165,289.02331991274,56544245.677827
2020-03-09,263.75290447592,278.09200887488,263.0017064956,266.16143557576,71686207.869873
2020-03-10,277.12983263568,286.44954998126,269.37349715372,285.34067792144,71322520.090811
2020-03-11,277.38572618795,281.22660187341,271.86279336827,275.43582556102,64094969.384189
2020-03-12,255.94011582703,270.00272332813,247.99587783325,248.23240424066,104618516.69976
2020-03-13,264.88155574751,279.91540495987,252.95922378662,277.97003706897,92683032.538261
2020-03-16,241.95374070463,259.07924156159,240.0005435424,242.21375492601,80605865.076505
2020-03-17,247.50963887726,257.61269542228,238.40502045968,252.86939319984,81013965.30285
2020-03-18,239.76525333573,250.00264369402,237.11277862408,246.66902237706,75058406.073613
2020-03-19,247.38725500443,252.85291052336,242.61222362978,244.77639905088,67964254.333076
2020-03-20,247.17998534777,251.83345698342,227.99291373076,229.23900407223,100423346.08489
2020-03-23,228.06873404254,228.49563536323,212.61334037935,224.37331797697,84188208.03467
2020-03-24,236.36199271067,247.69136038539,234.29918574989,246.87587996681,71882773.761646
2020-03-25,250.74972100522,258.24645433272,244.29304456327,245.52718496429,75900510.086363
2020-03-26,246.51779382041,258.68118492473,246.35626359096,258.436829246,63140170.081759
2020-03-27,252.7601954682,255.86635584981,247.04606360141,247.74492908393,51054152.84368
2020-03-30,250.73818313169,255.51733517546,249.40597080564,254.81022835471,41994109.941582
2020-03-31,255.59439168798,262.49362799328,252.00899748787,254.28237064061,49250501.10993
2020-04-01,246.50131114393,248.71493459445,239.11913241793,240.91780448821,44054637.432529
2020-04-02,240.33761427631,245.15014373994,236.89397109388,244.92968794209,41483492.384231
2020-04-03,242.79476927174,245.70602200404,238.97284866422,241.41805371921,32470017.161915
2020-04-06,250.89188408982,263.10637149121,249.38536746005,262.47343671459,50455070.770128
2020-04-07,270.79801246802,271.7041476072,259.00589365128,259.42867430285,50721831.087047
2020-04-08,262.73798367201,267.37085196207,261.21910503489,266.06295158382,42223820.935781
2020-04-09,268.69523501679,270.0711264355,264.7072514438,267.9971936681,40529122.866369
2020-04-13,268.32107826082,273.70555659812,265.82354070803,273.25187092816,32755730.226009
2020-04-14,279.99699420842,288.24410138241,278.05162631752,287.05446420787,48748671.445748
2020-04-15,282.39233916707,286.33540744667,280.62992898504,284.43083418005,32788640.65781
2020-04-16,287.37093159618,288.19135681769,282.34412733838,286.69720219528,39281289.601434
2020-04-17,284.68713979922,286.93990960637,276.85003920253,282.79781300834,53812478.172121
2020-04-20,277.94984579029,281.67369447278,276.84179786429,276.92173884519,32503750.03296
2020-04-21,276.27685412813,277.24273896953,265.42589613808,268.37835556157,45247892.18278
2020-04-22,273.61325360986,277.89710122557,272.19903996835,276.09430848618,29264341.185572
2020-04-23,275.87550095598,281.74333378089,274.8758266278,275.03447238887,31203581.821007
2020-04-24,277.19452714085,283.01373607015,276.9913781533,282.97335351279,31627182.685273
2020-04-27,281.79113354266,284.54085604551,279.94383757679,283.17609043343,29271893.599781
2020-04-28,285.07654303093,285.83598234949,278.20573934255,278.58278056691,28001187.350559
2020-04-29,284.72669822276,289.67397356657,283.8873179233,287.72448500656,34320204.056455
2020-04-30,289.9702496762,294.52317698536,288.34217330744,293.79958748813,45765968.237553
2020-05-01,286.25423026503,298.98957024303,285.85246502597,289.06452660393,60154174.204435
2020-05-04,289.16960366645,293.68585702046,286.31933683711,293.15387863724,33391986.359305
2020-05-05,295.05845190387,300.99551196997,294.46177901549,297.57206006622,36937794.959659
2020-05-06,300.46765425587,303.24498524182,298.85935709888,300.63866202429,35583438.460908
2020-05-07,303.22520603005,305.17469459007,301.96634161431,303.73287246546,28803763.316938
2020-05-08,305.63751981783,310.35240038523,304.28958917536,310.12555352101,33511984.905386
2020-05-11,308.10899996534,317.04684860653,307.24229700041,315.01015828211,36486560.208942
2020-05-12,317.83218258755,319.68394340309,310.90636700293,311.40485476796,40575262.356031
2020-05-13,312.15443571061,315.94918923273,303.20014889085,307.65489528243,50155638.634388
2020-05-14,304.51232649494,309.78980372378,301.5353723565,309.53377909261,39732268.715115
2020-05-15,300.3403167747,307.91009800468,300.20716752831,307.71530558866,41587094.167719
2020-05-18,313.17113705496,316.49616962454,310.32774311738,314.96084374641,33843124.756307
2020-05-19,315.03029505085,318.52957231324,313.00881004161,313.14237024247,25432384.391198
2020-05-20,316.67863340663,319.51339730046,316.20028241034,319.22942776572,27876215.490668
2020-05-21,318.66683110428,320.89461525453,315.86823120329,316.8487685548,25672210.96225
2020-05-22,315.77165690421,319.22942776572,315.35001762398,318.8936779685,20450753.873703
2020-05-26,323.50705278325,324.24348318304,316.49616962454,316.72753698787,31380454.099964
2020-05-27,316.13617351393,318.71984423015,313.08976807105,318.11615212229,28236273.874021
2020-05-28,316.76739957089,323.44582056809,315.62946665961,318.25834236689,33449102.999352
2020-05-29,319.24997548893,321.14940702232,316.46781376651,317.94272933841,38399532.249753
2020-06-01,317.75163551257,322.34446260412,317.20958657434,321.85049533819,20254652.585053
2020-06-02,320.74831546529,323.44582056809,318.93436246045,323.3447257699,21910704.190132
2020-06-03,324.66101291863,326.1959278423,322.29596997734,325.11388473814,26122803.950393
2020-06-04,324.38978297228,325.61689300229,320.78078086796,322.31610674609,21890090.227422
2020-06-05,323.35294485918,331.74833360767,323.23212424672,331.50176092917,34312550.487916
2020-06-08,330.25410317596,333.59845060536,327.31372398484,333.46201372325,23913633.642831
2020-06-09,332.14120607542,345.61517009209,332.00764587456,343.98737945953,36928090.392504
2020-06-10,347.8951454593,354.76466028233,346.08900058928,352.83646193646,41662938.093792
2020-06-11,349.30882881604,351.06689201375,335.47815632446,335.90390514934,50415612.936447
2020-06-12,344.72011126914,347.79405066111,334.22269043643,338.8003122128,50036512.5407
2020-06-15,333.24626262957,345.68421044208,332.57435208065,342.99122583838,34702230.15796
2020-06-16,351.46017543596,353.19686900153,344.72011126914,352.07948381346,41357181.833778
2020-06-17,355.14931366079,355.39999588394,351.09072737267,351.58921513771,28601626.031234
2020-06-18,351.41086090026,353.44796217914,349.22006265178,351.73099442784,24205096.105083
2020-06-19,354.63479867165,356.56669560771,345.15038059312,349.71813946235,66118951.049745
2020-06-22,351.34182055028,359.45447262742,351.15195958783,358.87132824276,33861315.822841
2020-06-23,363.99387563862,372.38597675139,362.26868879804,366.53357422718,53038869.267735
2020-06-24,364.99454975887,368.78930328099,358.51914026697,360.0544661451,48155848.458939
2020-06-25,360.69760988153,364.99454975887,357.56654781903,364.83181179106,34380627.860081
2020-06-26,364.40688487511,365.31468328645,353.01522712837,353.63453550587,51314210.791437
2020-06-29,353.24577258277,362.16759399985,351.28141024404,361.78252966693,32661519.147075
2020-06-30,360.07912341295,365.98289524519,359.99693252012,364.7923601625,35055820.914771
2020-07-01,365.11495941687,367.35918174569,363.91291760918,364.10360048055,27684309.314008
2020-07-02,367.85397092055,370.46558654034,363.64949579764,364.10360048055,28510367.015284
2020-07-06,369.99257795208,375.77183058167,369.86641493158,373.8481527349,29663912.824696
2020-07-07,375.40649206303,378.61851215496,372.23145787287,372.69337069059,28106113.954459
2020-07-08,376.71497107694,381.49396054075,376.35045446722,381.364920839,29272969.754336
2020-07-09,385.05816860848,385.27186492985,378.68796345941,382.73381015914,31410651.606213
2020-07-10,381.33204448187,383.91982474273,378.8211127058,383.67653969995,22564329.891812
2020-07-13,389.05470077251,399.84389927478,381.0197190891,381.90655882277,47912284.490842
2020-07-14,379.35946305386,389.01401628056,375.51210736032,388.22868229953,42747340.96286
2020-07-15,395.96079054286,396.99680674702,385.96966561,390.90563967912,38299482.965501
2020-07-16,386.24541605546,389.62222888753,383.61243080353,386.090075268,27644418.033028
2020-07-17,387.94553467372,388.59402081818,383.35681712682,385.31296037626,23046724.943539
2020-07-20,385.66103880741,394.00423633895,384.25187594978,393.42890008912,22579476.582121
2020-07-21,396.70133048729,397.00502583631,386.97033973025,387.99895875406,25911458.637048
2020-07-22,386.76691727049,391.89850566455,386.40240066077,389.08757712965,22250412.87363
2020-07-23,387.99895875406,388.3104622379,368.03972233835,371.3766725874,49251107.761965
2020-07-24,363.9412734672,371.87885894261,356.58683237645,370.45736745105,46359716.127114
2020-07-27,374.84759399176,379.62288486539,373.91678213042,379.24234103157,30303547.925223
2020-07-28,377.47605874458,378.19728382919,372.98843599586,373.00898371907,25906375.10546
2020-07-29,375.00663336939,380.91163806502,374.85992262568,380.1698652572,22582314.366113
2020-07-30,376.74784743407,385.19542739951,375.0707422658,384.76680189338,39532504.73356
2020-07-31,411.56267677499,425.68718170845,403.25441037291,425.07485955684,93573866.578749
2020-08-03,432.73916031357,446.54723030962,431.51862555499,435.73090881272,77037847.15928
2020-08-04,436.54459865177,443.18562279272,433.51175470621,438.65279505295,43198091.146034
2020-08-05,437.51856073185,441.61166719496,435.57474611633,440.23086019536,30497987.959259
2020-08-06,441.65276264138,457.64300084216,439.18292631173,455.61699533381,50607224.189921
2020-08-07,452.86487085947,454.71493976313,441.18195237248,444.41444526846,49511402.784874
2020-08-10,450.43639903914,455.12515459765,440.00463579743,450.95326973063,53100856.105695
2020-08-11,447.88486276846,449.95234553441,436.44807318218,437.54334679034,46975593.953801
2020-08-12,442.02289278324,453.15202124363,441.22297385594,452.09366697058,41486205.19812
2020-08-13,457.70950805509,464.14167666029,455.74047684942,460.01081327672,52520516.049779
2020-08-14,459.32985665143,459.96979179327,452.21673142094,459.61700703559,41391301.755522
2020-08-17,464.21961747884,464.3426819292,455.82251981632,458.43969046053,29890361.021435
2020-08-18,457.38133618748,463.97759072648,456.01942293689,462.20136049303,26408385.04246
2020-08-19,463.89554775958,468.67044843333,462.40236576194,462.80437629977,36384501.593289
2020-08-20,462.96436008523,473.56020926075,462.88641926667,473.10897294278,31726797.046209
2020-08-21,477.03883105744,499.43245887361,476.99780957398,497.44701907455,84513660.119077
2020-08-24,514.7868001295,515.11497199711,495.7979554398,503.43615565847,86484441.602287
2020-08-25,498.78431943507,500.68771626722,492.20037134111,499.2683729398,52873946.466725
2020-08-26,504.7283323872,508.00184676662,500.28160358105,506.09844993448,40755566.823341
2020-08-27,508.60486257336,509.90114145043,495.35082127018,499.99445319689,38888095.840958
2020-08-28,504.04327361356,505.77438021521,498.30026593035,499.22735145635,46907478.669689
2020-08-31,127.57681353415,130.98262219771,126.00056303253,129.04230603045,225702687.98172
2020-09-01,132.76090350533,134.79146693618,130.54779447312,134.17511914732,152470140.85669
2020-09-02,137.60041301552,137.97781066328,127.01071706252,131.38668380971,200118990.08252
2020-09-03,126.91944426184,128.83924968737,120.50265871294,120.87595421235,257599639.77156
2020-09-04,120.07808635922,123.70541103341,110.88106976939,120.95594610508,332607162.19912
2020-09-08,113.95562995408,118.99409365901,112.6901171896,112.82856469625,231366563.11375
2020-09-09,117.26503813153,119.136643314,115.25601097949,117.32657035671,176940454.34955
2020-09-10,120.37036442881,120.50265871294,112.50859712533,113.49618933942,182274390.17024
2020-09-11,114.56992666877,115.2252448669,110.00115894936,112.0019818047,180860323.31748
2020-09-14,114.72170615754,115.92363562267,112.80907949161,115.35856468812,140150087.13173
2020-09-15,118.32852009001,118.8228289656,113.60694734474,115.52982938153,184642039.30987
2020-09-16,115.2252448669,115.99439768162,112.04300328815,112.13325055175,155026675.41313
2020-09-17,109.71605963937,112.20298707362,108.70795668355,110.34471387326,178010967.56129
2020-09-18,110.40419502427,110.87081439853,106.09796479895,106.84558133485,287104881.85845
2020-09-21,104.53402074236,110.19395992158,103.10647311825,110.08115084209,195713815.40829
2020-09-22,112.6901171896,112.8695861797,109.16226961277,111.81225744374,183055374.11584
2020-09-23,111.61740539735,112.11273981002,106.77584481298,107.1111954402,150718672.26134
2020-09-24,105.17087927294,110.25549214676,104.99756350536,108.21159673379,167743346.68166
2020-09-25,108.42388291065,112.44706490015,107.65575563302,112.28503004052,149981441.97478
2020-09-28,115.00270331918,115.31754320467,112.78856874989,114.95347753904,137672402.96607
2020-09-29,114.54941592704,115.30728783381,113.56695139838,114.08382208987,100060525.72071
2020-09-30,113.79154402027,117.26503813153,113.61720271561,115.8015967094,142675183.5272
2020-10-01,117.63320594551,117.71319783824,115.82108191404,116.79329107184,116120439.32132
2020-10-02,112.90035229229,115.35856468812,112.22349781534,113.03367211351,144711985.53849
2020-10-05,113.91460847063,116.65074141684,113.54746619374,116.49793639099,106243839.89315
2020-10-06,115.69083870408,116.11643659489,112.25426392793,113.1762217685,161498210.2691
2020-10-07,114.62017798599,115.54008475239,114.12484357332,115.07346537813,96848985.110391
2020-10-08,116.24770534193,116.3994848307,114.58941187341,114.9637329099,83477152.747269
2020-10-09,115.27652172122,117.00660278579,114.91348159267,116.9758366732,100506864.52807
2020-10-12,120.06783098835,125.17192906681,119.29047387695,124.39149534414,240226770.23985
2020-10-13,125.2621763304,125.38318970658,119.65146293132,121.09747022299,262330449.67095
2020-10-14,120.99696758853,123.02958209355,119.62172235582,121.18874302367,151062307.81067
2020-10-15,118.72335186823,121.19899839453,118.14494895156,120.71289381563,112559217.54901
2020-10-16,121.28104136143,121.54357885552,118.81257359474,119.0248597716,115393806.40871
2020-10-19,119.96630281681,120.42061574604,115.6518682948,115.97388693989,120639336.84533
2020-10-20,116.1974540247,118.98383828815,115.62110218221,117.51014149515,124423727.53377
2020-10-21,116.67125215857,118.70489220068,116.44871061085,116.87430850165,89945979.753824
2020-10-22,117.45886464084,118.03213987207,114.58941187341,115.74109002131,101987952.84785
2020-10-23,116.38922945984,116.54818770822,114.27457198792,115.03244389468,82572643.283493
2020-10-26,114.00485573422,116.54818770822,112.89009692143,115.04269926555,111850655.16768
2020-10-27,115.4795780643,117.28554887326,114.53916055618,116.59946456253,92276770.158151
2020-10-28,115.04269926555,115.41804583913,111.09335594625,111.19385858071,143937822.40912
2020-10-29,112.37732837828,116.93584072683,112.20298707362,115.31754320467,146129172.70747
2020-10-30,111.0523344628,111.99172643384,107.70600695025,108.85973617232,190573474.73169
2020-11-02,109.11201829555,110.68826879717,107.31425178328,108.76743783455,122866898.41336
2020-11-03,109.65657848836,111.4861366503,108.7264163511,110.44521650772,107624447.20509
2020-11-04,114.13407340709,115.58110623585,112.35681763656,114.94322216818,138235481.57894
2020-11-05,117.94702029391,119.62172235582,116.87430850165,119.0248597716,126387073.40095
2020-11-06,118.31822090468,119.20685400247,116.12837505654,118.68882595237,114457919.95413
2020-11-09,120.50499544026,121.98946317276,116.04749715939,116.31674889294,154515313.65725
2020-11-10,115.54175435949,117.58212966353,114.12792681565,115.96661926224,138023388.73079
2020-11-11,117.19514428223,119.63888530117,116.43960139494,119.49658115302,112294953.50513
2020-11-12,119.62864759267,120.53570856576,118.56904476292,119.21709171097,103350674.61689
2020-11-13,119.44539261052,119.67778859347,117.85957156388,119.26623271177,81688585.878838
2020-11-16,118.92122193532,120.99026282316,118.14520363103,120.30536012451,91183017.176677
2020-11-17,119.55800740402,120.66777500541,118.96217276932,119.39522783887,74270973.822348
2020-11-18,118.60794805522,119.83033045012,117.99266177438,118.02337489988,76322110.558671
2020-11-19,117.58212966353,119.06454985432,116.81532529688,118.63866118072,74112970.69108
2020-11-20,118.64889888922,118.76868007867,117.28728365873,117.33847220123,73604285.568816
2020-11-23,117.18490657373,117.61181901818,113.75936930965,113.8484373736,127959317.26396
2020-11-24,113.9078160829,115.84479053109,112.59431808236,115.15988783244,113874217.06788
2020-11-25,115.53151665099,116.75389904589,115.15988783244,116.02702174239,76499233.202866
2020-11-27,116.57166783459,117.47975257853,116.21846689134,116.59214325159,46691330.389288
2020-11-30,116.97605732033,120.97081117701,116.81532529688,119.05431214582,169410175.13928
2020-12-01,121.01073824016,123.47188336355,120.02177559907,122.7153167054,128166802.17135
2020-12-02,122.02017629826,123.37155382025,120.88890950901,123.079779128,89004194.640352
2020-12-03,123.52307190605,123.7861810145,122.2136689889,122.9384987507,78967630.30561
2020-12-04,122.5924642034,122.8586446244,121.51443349836,122.25154851035,78260420.288833
2020-12-07,122.3119509905,124.56117554794,122.25154851035,123.755467889,86618061.06367
2020-12-08,124.36051646134,124.97580274219,123.0900168365,124.37075416984,82008727.832481
2020-12-09,124.52124848479,125.95452767478,121.00050053166,121.77651883596,114876426.69321
2020-12-10,120.50499544026,123.87627284929,120.16305597637,123.2394873806,81311839.461413
2020-12-11,122.4327559508,122.7562675394,120.55618398276,122.41330430465,86939786.379449
2020-12-14,122.5924642034,123.35107840325,121.53490891536,121.77651883596,79075987.561534
2020-12-15,124.32980333584,127.89047835212,124.11788276989,127.87000293512,157572262.38754
2020-12-16,127.40725851092,128.36653179737,126.57083772648,127.80141028817,98208590.331101
2020-12-17,128.90196395192,129.58789042141,128.03278250027,128.69925732362,94359811.085215
2020-12-18,128.96236643207,129.10159926766,126.12549740673,126.67014349893,192541495.00459
2020-12-21,125.01675357619,128.30612931722,123.44117023805,128.22525142007,121251551.55639
2020-12-22,131.6047189959,134.39961341638,129.65853061006,131.877042042,169351825.1677
2020-12-23,132.1575552549,132.4339733844,130.76727444061,130.94848188105,88223692.831764
2020-12-24,131.3119205328,133.46183931779,131.08976225835,131.96815764765,54930063.695719
2020-12-28,133.98498622214,137.35319231862,133.51200408944,136.69900274547,124486236.3494
2020-12-29,138.05140403831,138.78954282116,134.33921093623,134.86338161143,121047324.21392
2020-12-30,135.53907037243,135.99362462983,133.40041306679,133.72290088454,96452124.028109
2020-12-31,134.07610182779,134.73131517178,131.7152862477,132.69401118029,99116585.513817
2021-01-04,133.52224179794,133.61233363274,126.77149681308,129.41487314776,143301886.35556
2021-01-05,128.89172624342,131.7357616647,128.42488673582,130.9986466527,97664896.398026
2021-01-06,127.71029468252,131.0395974867,126.38860651518,126.60974101878,155087969.14945
2021-01-07,128.35629408887,131.6251944129,127.84952751812,130.9085548179,109578156.08897
2021-01-08,132.4339733844,132.63463247099,130.24310376541,132.04801177395,105158245.12938
2021-01-11,129.19169110246,130.18167751441,128.49552692447,128.98181807822,100620880.15163
2021-01-12,128.49552692447,129.69845767321,126.87285012723,128.79958686692,91951144.14572
2021-01-13,128.75965980377,131.4429632016,128.48528921597,130.8778416924,88636830.205233
2021-01-14,130.78774985761,130.9884089442,128.75965980377,128.91220166042,90221754.21436
2021-01-15,128.77911144992,130.23286605691,127.00389279603,127.13391169398,111598530.08185
2021-01-19,127.77172093352,128.70949503212,126.95270425353,127.81983816347,90757329.143069
2021-01-20,128.65830648962,132.491304552,128.54671546697,132.02753635695,104319489.07376
2021-01-21,133.80275501084,139.66589066875,133.59185821574,136.88225772762,120529543.3062
2021-01-22,136.28744686377,139.84812188005,135.01592346808,139.05981832556,114459357.77588
2021-01-25,143.07504759924,145.08266223607,136.54646088882,142.92455328429,157611711.64516
2021-01-26,143.61047975378,144.29640622328,141.3602314255,143.16718697573,98390554.879125
2021-01-27,143.43848625098,144.29640622328,140.41119584755,142.05537183264,140843759.12913
2021-01-28,139.51437258296,141.98473164399,136.70924045397,137.10339223122,142621127.57052
2021-01-29,135.83084506468,136.75019128797,130.22262834841,131.95791993915,177523810.1388
2021-02-01,133.75259023919,135.37833834898,130.9187925264,134.13752807879,106239822.12486
2021-02-02,135.73153929223,136.31815998927,134.59924873213,134.98521034258,83305366.626219
2021-02-03,135.76020487603,135.77044258453,133.61233363274,133.93379767964,89880936.735524
2021-02-04,136.30792228077,137.40438086112,134.57979708598,137.39414315262,84183060.106166
2021-02-05,137.35269589118,137.42220843413,135.86226519093,136.7679727358,75693829.068697
2021-02-08,136.03297981846,136.96833241842,134.91362342835,136.91722025448,71297214.198331
2021-02-09,136.62792540663,137.87608444985,135.85204275814,136.01253495289,76774212.792491
2021-02-10,136.48481134762,136.99899971677,134.38819038313,135.38692206636,73046561.968443
2021-02-11,135.90315492207,136.39383169582,133.76462198316,135.12625003031,64280029.395176
2021-02-12,134.34014494903,135.52901388209,133.705331873,135.36647720079,60145129.133838
2021-02-16,135.48812415094,136.01253495289,132.78735740878,133.19114350384,80576315.561189
2021-02-17,131.24683678787,132.2261458488,129.47426694271,130.8338505033,98085249.465662
2021-02-18,129.20132798731,129.99765550137,127.39809084379,129.71347186991,96856747.379866
2021-02-19,130.25014959119,130.70300336363,128.7995863788,129.87703079449,87668832.725641
2021-02-22,128.00325886474,129.72369430269,125.60609837633,126.00681774156,103916418.15569
2021-02-23,123.76299374494,126.72341027989,118.39212755897,125.86677041238,158273020.11245
2021-02-24,124.94061800194,125.56725313174,122.23065107026,125.35258204323,111039904.46483
2021-02-25,124.67892372261,126.46069375727,120.53781620083,120.98044754049,148199540.33012
2021-02-26,122.58332500139,124.84963835014,121.19307414244,121.25440873916,164560393.31831
2021-03-01,123.75277131216,127.92250164573,122.78572917056,127.78143207328,116307892.14695
2021-03-02,128.40602271653,128.71985140307,125.01115278816,125.12155506226,102260944.32147
2021-03-03,124.80977086227,125.71650065042,121.83810965126,122.05993644273,112966339.23936
